id,title,status,importance
476441,treeitem double render occur use listener,CLOSED INVALID,P4 minor
476442,crash press backspace search field miss file,RESOLVED WORKSFORME,P3 normal
476443,model fragmentation lead nullpointerexception,NEW,P3 major
476444,buffer overhaul,RESOLVED FIXED,P3 enhancement
476445,migrate remove hudson job share instance,RESOLVED FIXED,P3 normal
476446,multidex support android apk,RESOLVED FIXED,P3 normal
476447,wrong address line,CLOSED INVALID,P3 normal
476448,local history work,REOPENED,P3 normal
476449,prefer merge strategy store preferences,RESOLVED FIXED,P3 normal
476450,removal job old share instance,RESOLVED FIXED,P3 normal
476451,trigger restart compatibility mode,NEW,P3 normal with 1 vote
476452,update orbit url,RESOLVED FIXED,P3 normal
476453,migrate remove hudson job share instance,CLOSED FIXED,P3 normal
476454,connect dependency button hard read item select,RESOLVED FIXED,P3 normal
476455,connect dependency button hard read item select,CLOSED DUPLICATE of bug 476454,P3 normal
476456,select item hard read json editor,RESOLVED FIXED,P3 normal
476457,document oomph setup,RESOLVED FIXED,P3 major
476458,docblock freeze editor hang eclipse,CLOSED FIXED,P3 normal
476459,change behaviour connector break exist workflows,CLOSED WONTFIX,P3 major
476460,duplicate wrong,RESOLVED FIXED,P3 normal
476461,cannot import project due exception,NEW,P3 major
476462,bad compress content,CLOSED MOVED,P3 normal
476463,papyrus incompatible latest ocl release,RESOLVED FIXED,P3 major
476464,control page longer wrap,NEW,P3 normal
476465,mechanism sort server adapters within product provider category,RESOLVED FIXED,P3 normal
476466,tooltip fold annotations show,RESOLVED FIXED,P3 normal
476467,hide chart something nice say,RESOLVED FIXED,P3 normal
476468,code generator cdt editor integration,CLOSED FIXED,P3 normal
476469,instal german language pack eclipse crash startup,NEW,P3 blocker with 7 votes
476470,fail run eclipse update mar,RESOLVED NOT_ECLIPSE,P3 blocker
476471,new custom parser dialog tall,CLOSED DUPLICATE of bug 470129,P3 normal
476472,enable job config history plugin egerrit hudson,RESOLVED FIXED,P3 normal
476473,enable promote build plugin hudson,RESOLVED FIXED,P3 normal
476474,illegalargumentexception query build,RESOLVED FIXED,P3 normal
476475,import experiment swallow exceptions,RESOLVED WORKSFORME,P3 normal
476476,extra space add time white space code line,VERIFIED DUPLICATE of bug 471062,P3 normal
476477,provide way run latest installer systems without gtk,RESOLVED FIXED,P3 enhancement
476478,number display title disappear,CLOSED FIXED,P3 normal
476479,quick action create bug report never finish,CLOSED FIXED,P3 normal
476480,sm generator exception model handle redefinitions,CLOSED FIXED,P3 normal
476481,incorrect birth time control flow view,RESOLVED FIXED,P3 normal
476482,call treeviewer,RESOLVED FIXED,P3 normal
476483,sapphire repository include file,CLOSED FIXED,P3 normal
476484,shellmaximized remove,CLOSED WORKSFORME,P3 normal
476485,sapphire repository generate name,CLOSED FIXED,P3 normal
476486,unable export java project use,NEW,P3 normal
476487,ioexception,RESOLVED WORKSFORME,P3 normal
476488,mac slave strange redownloads plugins every fail dependency resolution,CLOSED WONTFIX,P3 normal
476491,new metadata server adapters support consistency vendor provider name,VERIFIED FIXED,P3 enhancement
476492,automatic cache refresh server adapters new server wizard,CLOSED DUPLICATE of bug 476374,P3 enhancement
476493,build job hang javadoc process try download file,RESOLVED FIXED,P3 normal
476494,server adapter sit support translation string,ASSIGNED,P3 normal
476495,declare,RESOLVED FIXED,P3 normal
476496,mar run outdated java version,VERIFIED NOT_ECLIPSE,P3 major
476497,wellform fail,CLOSED FIXED,P3 normal
476498,check empty iconuri attribute,RESOLVED FIXED,P3 normal
476499,edge label move correctly mouse zoom,RESOLVED FIXED,P3 normal
476500,nest nod,RESOLVED FIXED,P3 normal
476501,ide start error code,CLOSED DUPLICATE of bug 221969,P3 normal
476502,net injection,NEW,P3 normal
476503,homogenize groupid,CLOSED FIXED,P3 normal
476504,fxzoomonscrollpolicy execute commit operation execution,RESOLVED FIXED,P3 normal
476505,add git repositories dialog give repository filter text focus,RESOLVED FIXED,P3 normal
476506,overlap text component pdf export,NEW,P3 normal
476507,ensure transactional policies multiple time,RESOLVED FIXED,P3 normal
476508,model detail page show author creation date,RESOLVED FIXED,P3 normal
476509,utp must register profile papyrus,RESOLVED FIXED,P3 normal
476510,model detail page show model use currently view,RESOLVED FIXED,P3 normal
476511,preview download vorto dsl model file detail,RESOLVED FIXED,P3 normal
476512,ensure complete model integrity delete model,RESOLVED FIXED,P3 normal
476513,fix bug search index contain model reference,RESOLVED FIXED,P3 normal
476514,update java,RESOLVED FIXED,P3 normal
476515,drop block block create part reference,NEW,P3 normal
476516,use guava instead null,RESOLVED FIXED,P3 normal
476517,unimplemented create stub methods default implementation,RESOLVED FIXED,P3 normal
476518,allow port creation part reference,CLOSED FIXED,P3 normal
476519,diagram papyrus support create diagram frame,NEW,P3 normal
476520,structure allow port creation attribute,RESOLVED FIXED,P3 normal
476521,indicate source path mappings,CLOSED FIXED,P3 normal
476522,generate project destroy even read,CLOSED FIXED,P3 major
476523,add variable precondition reconnection tool,NEW,P3 enhancement
476524,gradle support hudson paho build,CLOSED FIXED,P3 normal
476525,svn externals parent project recognise modules,CLOSED NOT_ECLIPSE,P3 normal
476526,customizable activity explorer via preferences,RESOLVED FIXED,P3 normal
476527,java sphinx hipp,CLOSED FIXED,P3 normal
476528,wrong parameter name,VERIFIED FIXED,P3 normal
476529,move java,RESOLVED FIXED,P3 normal
476530,entity mappedsuperclass generic id type enum,NEW,P3 enhancement
476531,uml generic table appear new project wizard,CLOSED FIXED,P3 normal
476532,set installer,RESOLVED FIXED,P3 normal
476534,feature yield,CLOSED FIXED,P3 normal
476535,internet explorer zoom,RESOLVED FIXED,P3 normal
476536,tomcat server fail error create bean name,RESOLVED WORKSFORME,P3 major
476537,resourcetreeviewer react items add,RESOLVED FIXED,P3 normal
476538,multiple word rule cause compile errors,RESOLVED FIXED,P3 normal
476539,endsequence singlelinerules null,RESOLVED FIXED,P3 normal
476540,update ldef grammer allow partition rule without endseq,RESOLVED FIXED,P3 normal
476541,improve readability,RESOLVED FIXED,P3 normal
476542,handle url encode jpars test,RESOLVED FIXED,P3 normal
476543,mark change broker feature install,CLOSED FIXED,P5 normal
476544,help miss mar neon,CLOSED FIXED,P3 normal
476545,cvs cheat sheet use wrong path menu,VERIFIED FIXED,P3 normal
476546,eclipse java developers include cvs cheat sheet cvs support,CLOSED DUPLICATE of bug 474254,P3 normal
476547,structure non internal package part api,CLOSED FIXED,P3 normal
476548,slp illegal character,NEW,P3 normal
476549,feature information,RESOLVED FIXED,P3 trivial
476550,cannot open new aspect aspectj tool,NEW,P3 critical
476551,import wizards import trace empty,RESOLVED FIXED,P3 normal
476552,support command line execution task,UNCONFIRMED,P3 enhancement with 1 vote
476553,instal code recommenders snipmatch mylyn integration feature installation detail,CLOSED FIXED,P3 minor
476554,invalid dnd target create exception without information,CLOSED FIXED,P3 trivial
476555,annotations enum literals cause build fail,RESOLVED FIXED,P3 normal
476556,add support,RESOLVED FIXED,P3 normal
476557,check module need better isenable implementation,CLOSED FIXED,P3 normal
476558,deprecate,RESOLVED FIXED,P3 enhancement
476559,performance expand subtrees contain lot children,ASSIGNED,P3 normal
476560,savestate call background perspective view,NEW,P3 normal
476561,oomph display progress status dialog default check first run,UNCONFIRMED,P3 enhancement
476562,wide icons cut tree use custom draw listener,RESOLVED FIXED,P3 normal
476563,document thread safety guarantee handle,RESOLVED FIXED,P3 enhancement
476564,copy paste excel consume way much memory big,ASSIGNED,P3 normal
476565,investigate memory add build server,RESOLVED WONTFIX,P3 normal
476567,consider set time,RESOLVED FIXED,P3 enhancement
476568,launch aut project ide,NEW,P3 normal
476569,custom style border nod work edge creation tool,RESOLVED INVALID,P3 normal
476570,custom style border nod work edge creation tool,CLOSED FIXED,P3 normal
476571,injection follow dependencies,NEW,P3 normal
476572,custom style border nod work edge creation tool,CLOSED FIXED,P3 normal
476573,install eclipselink hipp,CLOSED FIXED,P3 normal
476574,injection consider repositories available aut,NEW,P3 normal
476575,externally trigger session always stop breakpoints,CLOSED FIXED,P3 major
476576,add canexecute template tool,RESOLVED FIXED,P3 normal
476577,exist file function work,RESOLVED FIXED,P3 normal
476578,philips hue new lightstrip plus yet support,RESOLVED FIXED,P3 normal
476579,xcore generator fail jvmtypes edatatypes available,RESOLVED WONTFIX,P3 normal
476580,update prereqs,RESOLVED FIXED,P1 normal
476581,finer grain tag subword match,RESOLVED FIXED,P3 normal
476582,,CLOSED DUPLICATE of bug 406663,P3 major
476583,content assist insertion mess,RESOLVED FIXED,P3 normal
476584,indexnotreadyexception creation second module xtend library,CLOSED FIXED,P3 normal
476585,return ifile nest project,VERIFIED FIXED,P3 normal
476586,improve performance snippetcodebuilder utility class,RESOLVED FIXED,P3 enhancement
476587,impossible define label edit column map eenum,NEW,P3 enhancement
476588,small comment navigation button open comment popup scrollbar,RESOLVED FIXED,P3 minor
476589,cannot open trace file session,RESOLVED FIXED,P3 normal
476590,update sample new api,NEW,P3 major
476591,reminder update docs info center,RESOLVED FIXED,P3 normal
476592,add test tool inside embed script block,RESOLVED FIXED,P3 normal
476593,many file read happen per content assist activation,CLOSED WONTFIX,P3 normal
476594,synchronize merge view could option,RESOLVED FIXED,P3 normal
476595,delete job never run delete job disk,NEW,P3 normal
476596,exception content assist,RESOLVED FIXED,P3 normal
476597,php code sequence cause unexpected behavior ide,CLOSED WORKSFORME,P3 normal
476598,image build wizard validate folder content accessible,CLOSED FIXED,P3 normal
476599,setup wizard dialog startup trigger show shell text,RESOLVED FIXED,P3 normal
476600,change jre find strictly error message warn,RESOLVED FIXED,P3 normal
476601,registration workflow break,CLOSED WONTFIX,P3 normal
476602,use unittestsuite parameter instead testsuitemonitoring,RESOLVED FIXED,P3 normal
476603,miss copyright header fragmentmergehelpertest,RESOLVED FIXED,P3 normal
476604,website webinar link outdated,RESOLVED FIXED,P3 trivial
476605,react removal deprecate method api getdeclaringplugindescriptor iextension,CLOSED FIXED,P2 major
476606,incremental generation regenerate subclasses modify class,CLOSED FIXED,P3 normal
476607,classpath via accept jar directory,NEW,P3 normal
476608,sluggishness report,CLOSED WORKSFORME,P3 normal
476609,projectsourcefolders catch resources folders use maven outside eclipse,UNCONFIRMED,P3 major
476610,eclipse operate java,VERIFIED INVALID,P3 blocker
476612,delete directories symlinks,RESOLVED FIXED,P3 normal
476613,miss release versions,RESOLVED FIXED,P3 normal with 2 votes
476614,miss tilde label conjugate port,VERIFIED FIXED,P2 minor
476615,editor file,NEW,P3 enhancement with 1 vote
476616,kura nn depend hostapd,NEW,P3 normal
476617,sourcefiledocumentprovider overhaul,RESOLVED FIXED,P3 enhancement
476618,improve mechanism exist table,CLOSED FIXED,P3 normal
476619,change visibility property,CLOSED FIXED,P3 normal
476620,,NEW,P3 normal
476621,read access allow event dispatch thread inside,CLOSED FIXED,P3 normal
476622,remove dependency acceleo ide ui sirius interpreter,CLOSED FIXED,P3 enhancement
476623,papyrus table use property view display many informations,CLOSED FIXED,P3 normal
476624,cannot rename file open xml editor,NEW,P3 normal
476625,implement action papyrus diagram,RESOLVED FIXED,P3 enhancement
476626,use scopes,RESOLVED FIXED,P3 normal
476627,java proposal checkbox keep get unchecked,NEW,P3 major
476628,createrelationshiprequest type provide source view,RESOLVED FIXED,P3 normal
476629,possible edit new create elements select,RESOLVED FIXED,P3 normal
476630,possible get element creation factory,NEW,P3 normal
476631,deletion ui folder,CLOSED FIXED,P3 normal
476632,change default value remote sessions options,CLOSED FIXED,P3 enhancement
476633,npe,VERIFIED FIXED,P3 critical
476634,drop unneeded cast showinpropertysheettest,RESOLVED FIXED,P3 normal
476635,introduce executorservice execute command homogeneously,CLOSED INVALID,P3 normal
476636,wrong indentation break line method invocation,NEW,P3 normal
476637,grammatical error,RESOLVED FIXED,P3 normal
476638,enable gerrit tinydtls,CLOSED FIXED,P3 normal
476639,jgit log nasty errors stdout exist,RESOLVED FIXED,P3 normal with 1 vote
476640,optimize similar,RESOLVED FIXED,P3 normal
476641,proxy null return call error handler,RESOLVED FIXED,P3 normal
476642,start build natives infra,RESOLVED FIXED,P3 normal
