id,title,status,importance
455589,npe save,CLOSED FIXED,P3 major
455590,sequence diagram collapse observationpoints effect,NEW,P3 normal
455591,improve layout workspace preference bug,RESOLVED INVALID,P3 normal
455592,add new marketplace logo mpc,CLOSED FIXED,P3 normal
455593,cdoresourcelabelprovider,RESOLVED FIXED,P3 minor
455594,enable apt result duplicate errors,NEW,P3 normal
455595,ganttchart work windowsbuilder,RESOLVED FIXED,P3 normal
455596,support procfiles application deployment,RESOLVED FIXED,P3 enhancement
455598,create snippet use multiple properties variable,RESOLVED FIXED,P3 normal
455601,improve error message case remain,NEW,P3 enhancement
455602,display content add elements detail pan,CLOSED INVALID,P3 enhancement
455604,eclipse run windows lock xml file,NEW,P3 major
455606,jetty proxy servlet eofexception send request use thread already receive tcp server,RESOLVED INVALID,P3 normal
455607,crash tutorial,CLOSED NOT_ECLIPSE,P3 normal
455608,upon type error code,NEW,P3 normal with 2 votes
455609,syntax exception fortran comment,NEW,P3 normal
455610,add file,RESOLVED FIXED,P3 normal
455611,text wrap work excel spudsoft emitter,NEW,P3 blocker with 1 vote
455614,ocl plugin generator provide ci build integration,NEW,P3 normal
455615,project miss require source,RESOLVED FIXED,P3 normal
455617,try run jsf file tomcat server get error,RESOLVED FIXED,P3 normal
455618,mat move git post migration step,RESOLVED FIXED,P3 normal
455619,junit test arguments ignore,RESOLVED WORKSFORME,P3 normal
455620,match problem selectors base stereotype use syntax,CLOSED FIXED,P3 normal
455621,validation concept redesign,CLOSED WONTFIX,P3 enhancement
455623,error instal pmd eclipse plugin error occur collect items,RESOLVED WONTFIX,P3 blocker
455626,resource tree lock,CLOSED DUPLICATE of bug 463745,P3 normal
455630,csvhelper encode texts contain line separator,CLOSED FIXED,P3 enhancement
455631,user task actors label,VERIFIED FIXED,P3 normal
455632,sample ecore modeler create unserializable diagram,CLOSED FIXED,P3 normal
455633,merge component name get update test browser refresh,CLOSED DUPLICATE of bug 499959,P3 normal
455634,documentation add new code generator,UNCONFIRMED,P3 normal
455635,let project import task ignore miss source folders,RESOLVED FIXED,P3 enhancement
455636,merge component name cannot use,ASSIGNED,P3 normal
455637,jdt text performance test,NEW,P3 normal
455638,new planet admin jeremie bresson,RESOLVED FIXED,P3 normal
455639,change performance test perform,RESOLVED FIXED,P3 normal
455640,allow image header,RESOLVED FIXED,P3 enhancement
455641,compare latest feature perf stat work sync project,NEW,P3 normal
455642,comment package declaration class javadoc convert,CLOSED DUPLICATE of bug 472154,P3 normal
455643,provide rule,RESOLVED FIXED,P3 enhancement
455644,add fix cast foo,VERIFIED FIXED,P3 enhancement
455645,integrate oomph epp package,CLOSED FIXED,P3 normal
455646,ecore tool create unserializable diagram,RESOLVED FIXED,P3 major
455647,eclipse crash open file try edit,NEW,P3 normal
455648,unnecessary cast,VERIFIED FIXED,P3 normal
455649,ui freeze,UNCONFIRMED,P3 normal
455650,api problem filter longer use,VERIFIED FIXED,P3 normal
455651,change page identifiable link bold,RESOLVED FIXED,P4 minor
455654,moose select list add new parameters block,ASSIGNED,P3 normal
455655,inconsistency field,RESOLVED FIXED,P3 normal
455656,error performance result recent build exist,RESOLVED FIXED,P3 critical
455657,cannot set custom memory map,ASSIGNED,P3 major
455658,proposal computer complete extension throw runtime,RESOLVED WORKSFORME,P3 critical
455660,performance test console log link wrong result,RESOLVED FIXED,P3 normal
455661,show failures noticeable infos console,NEW,P3 enhancement
455662,update count install,ASSIGNED,P3 normal
455663,automatic stereotype repair handle perfect match epackage definitions,RESOLVED FIXED,P3 normal
455664,support undo format save action,NEW,P3 enhancement
455665,documentation add new code generator miss configuration,UNCONFIRMED,P3 normal
455669,save action work javascript file,CLOSED WORKSFORME,P3 normal
455670,wrong twitter link,RESOLVED FIXED,P3 normal
455671,location shell get reset reparenting,RESOLVED FIXED,P3 normal
455674,notify concern party comment leave,NEW,P3 normal
455675,incorrect validation failure pull request,RESOLVED FIXED,P3 normal
455676,fix warn,VERIFIED FIXED,P3 normal
455677,revert additions body opaque elements insertion index may incorrect,CLOSED FIXED,P3 normal
455680,provide rule,RESOLVED FIXED,P3 enhancement
455681,marketplace facelift delete old install icons https url,RESOLVED FIXED,P3 blocker
455682,annotation rule bite harsh severity,CLOSED FIXED,P3 normal
455683,automatically detect target server,RESOLVED FIXED,P3 normal
455684,new search ignore row parameter,CLOSED WONTFIX,P3 normal
455685,,RESOLVED FIXED,P3 normal
455686,trademark review egerrit,RESOLVED FIXED,P3 normal
455687,mentor require egerrit project,RESOLVED FIXED,P3 normal
455688,continuous server call update theme preferences,RESOLVED FIXED,P3 normal
455689,rule incorrectly mark assignment impl test,RESOLVED FIXED,P3 normal
455690,move jndiconnector lookup type serverplatform,RESOLVED FIXED,P3 normal
455691,return primary,RESOLVED FIXED,P3 normal
455693,background image shift set vertical position,VERIFIED FIXED,P3 normal
455696,code formatter delete non acsii function name,CLOSED FIXED,P3 normal
455699,initial contribution,NEW,P3 normal
455702,unable render stuff,CLOSED WORKSFORME,P3 normal
455704,support default stereotype properties,NEW,P3 normal
455705,property file comment show license text stacktraces error report feature,RESOLVED FIXED,P3 normal
455706,update jgit,RESOLVED FIXED,P3 major
455707,update apache commons,RESOLVED FIXED,P3 normal
455708,nest classifiers show without icon,RESOLVED FIXED,P3 normal
455710,erroneous line continuation cause weirdness installation detail properties license,NEW,P3 normal
455711,fail intermittently,RESOLVED FIXED,P3 normal
455714,validation exclude rule js work,NEW,P3 normal with 1 vote
455715,miss icon wizard interaction model creation,CLOSED FIXED,P3 minor
455716,test,CLOSED INVALID,P3 normal
455718,error log verification fail catch error log background job,ASSIGNED,P3 normal
455720,ca work field declaration assignment,CLOSED FIXED,P3 normal
455721,call twice potentially cause subsequent hang,RESOLVED FIXED,P3 normal
455723,nonnull argument correctly infer loop,VERIFIED FIXED,P3 normal
455725,split core bundle new repository,CLOSED FIXED,P3 normal
455726,remove codesearch incubator website,RESOLVED FIXED,P3 minor
455727,symplify addcontextmenu viewerinitializer,RESOLVED FIXED,P3 major
455732,support build repositories products instal traditional layouts,CLOSED WONTFIX,P3 enhancement
455735,add list treecell deal styledstring,RESOLVED FIXED,P3 normal
455736,incubator update sit outdated,RESOLVED FIXED,P3 normal
455737,docbook generation process build within normal,CLOSED WONTFIX,P3 normal
455738,control display styledstring,RESOLVED FIXED,P3 normal
455741,resourcerefreshjob call ui thread,RESOLVED FIXED,P3 normal
455747,editor area quickview show close placeholders,VERIFIED FIXED,P3 normal
455751,contribute theme,RESOLVED FIXED,P3 normal
455752,update project wizards contribute theme ds,NEW,P3 normal
455753,redefine sirius copy,NEW,P3 enhancement
455754,import group package name,NEW,P3 normal
455756,tablegenerator lock table serial value completely,NEW,P3 blocker
455757,support remotely store graphml file muddle,CLOSED FIXED,P3 normal
455758,wrong event editor title open experiment type,RESOLVED FIXED,P3 normal
455759,nest namespaces allow,CLOSED FIXED,P3 normal
455764,problems occur invoke code,NEW,P3 normal
455776,editor could,NEW,P3 normal
455778,fail test,NEW,P1 normal
455779,,CLOSED DUPLICATE of bug 449238,P3 normal
455780,quick fix support diagnosticview,CLOSED FIXED,P3 normal
455783,edit problem real number,CLOSED FIXED,P3 normal
455784,add option remember accept license,RESOLVED INVALID,P3 enhancement
455785,commonviewersorter use sortonly sorters content provide different navigator content,NEW,P3 normal
455787,main download link page lead download,RESOLVED FIXED,P3 normal
455788,subclass cannot invoke method parent class itd,NEW,P3 major with 1 vote
455797,cppaliastemplates present templates template,RESOLVED FIXED,P3 normal
455799,npe,RESOLVED FIXED,P3 normal
455800,eclipse ide committers list list package download,RESOLVED FIXED,P3 normal
455801,debug information log,RESOLVED FIXED,P3 normal
455802,,RESOLVED FIXED,P3 normal
455803,feature create find color map widget,NEW,P3 normal
455804,mentor require chemclipse,RESOLVED FIXED,P3 normal
455805,trademark require chemclipse,RESOLVED FIXED,P3 normal
455806,update bugzilla puppet script ubuntu,RESOLVED FIXED,P3 normal
455810,common supertype miss information,NEW,P3 normal
455812,unstable repository neither work,RESOLVED FIXED,P3 major
455813,concurrentmodificationexception repositorycache test,RESOLVED FIXED,P3 normal
455814,plugin compile errors,RESOLVED WONTFIX,P3 critical
455815,illegalargumentexception delete repositories,RESOLVED FIXED,P3 normal
455816,illegalstateexception history view delete repository,RESOLVED FIXED,P3 normal
455818,remove chart examples view,VERIFIED FIXED,P3 normal
455819,npe delete directories decoratableresourceadapter,RESOLVED FIXED,P3 normal
455820,ui freeze,UNCONFIRMED,P3 normal
455823,oomph many choices category mar site,RESOLVED FIXED,P3 normal
455824,jnlp slave agent option,NEW,P3 minor
455825,phrase setup welcome broad,ASSIGNED,P3 enhancement
455826,make installer always restart top windows,RESOLVED FIXED,P3 enhancement
455828,returnchecker warn function empty switch statement,RESOLVED FIXED,P3 normal
455829,provide simplify installer support switch simple advance modes,RESOLVED FIXED,P3 enhancement
455838,error windows,VERIFIED FIXED,P3 normal
455846,subtasks belongness control,RESOLVED WORKSFORME,P3 normal
455847,spi,CLOSED FIXED,P4 normal
455849,lint wrongmanifestparent,RESOLVED FIXED,P3 major
455852,eclipse formatter obey wrap width limit case,VERIFIED DUPLICATE of bug 303519,P3 normal with 1 vote
455853,word wrap line comment format,RESOLVED DUPLICATE of bug 196547,P3 enhancement
455854,text field style ignore setbackground,VERIFIED FIXED,P3 normal
455860,recommenders break mar due dependency resolution issue equinox,RESOLVED FIXED,P3 critical
455861,import project option offer context menu,CLOSED DUPLICATE of bug 434687,P3 normal
455863,set server startup,RESOLVED FIXED,P3 normal
455864,exist eclipse build action,UNCONFIRMED,P3 normal
455865,deployment dir contain name file instead,NEW,P3 normal
455868,destructionoccurrencespecificationitemprovider provide custom implementation,VERIFIED FIXED,P2 normal
455870,usability issue concern password reset,RESOLVED FIXED,P3 normal
455871,marketplace suggest install already instal software,CLOSED FIXED,P3 normal
455873,marketplace dialog modal,CLOSED WORKSFORME,P3 normal
455874,detail section show nest status object,CLOSED INVALID,P3 major
455877,remove trail whitespace,RESOLVED FIXED,P3 normal
455878,must use brace,RESOLVED FIXED,P3 normal
455879,loop use drop precede comment,NEW,P3 normal
455880,completion provide getters boolean literals,RESOLVED FIXED,P3 normal
455881,new send dialog focus control except send button,CLOSED FIXED,P1 normal
455882,aioob,VERIFIED FIXED,P3 normal
455884,ui freeze,CLOSED DUPLICATE of bug 452696,P3 normal
455889,stacktraces present along status status,CLOSED FIXED,P1 major
455890,smarter stacktrace filter mechanism require,CLOSED FIXED,P1 normal
455891,retrieval build fail,CLOSED INVALID,P3 normal
455892,suggestions theme improvements,RESOLVED WORKSFORME,P3 major with 2 votes
455893,miss script language user task io parameter map,CLOSED FIXED,P3 normal
455895,resource leak target debug zend debugger,CLOSED FIXED,P3 major
455896,senddialog allow remove error report viewer,CLOSED FIXED,P1 normal
455897,miss support xpath condition,VERIFIED FIXED,P3 normal
455898,error message debug server appear terminate incoming debug session,CLOSED FIXED,P3 normal
455899,npe remote debugger terminate incoming debug session,CLOSED FIXED,P3 normal
455900,reporter comment store detail page,CLOSED FIXED,P3 normal
455904,consecutive remote debug session skip use internal browser zend debugger,CLOSED FIXED,P3 major
455905,support tenant per schema strategy,RESOLVED FIXED,P3 enhancement
455906,automatic rebuild work properly,CLOSED INVALID,P3 normal
455907,exception occur error handle,RESOLVED NOT_ECLIPSE,P3 normal
455908,error message happen particular sequence edit,CLOSED WONTFIX,P3 major
455909,eclipse ide crash,RESOLVED NOT_ECLIPSE,P3 normal
455910,display shortcut decoration inconsistent different element type,UNCONFIRMED,P3 normal
455911,subscription callback invoke second time connection get drop,RESOLVED FIXED,P3 normal
455917,regression stack overflow,RESOLVED FIXED,P3 critical
455919,shell access request,RESOLVED FIXED,P3 normal
455921,css show incorrect warn errors,UNCONFIRMED,P3 normal
455923,code incorrectly flag,NEW,P3 major
455925,remove dulicate code,CLOSED INVALID,P4 normal
455928,eclipse compiler fail infer generic type javac succeed,VERIFIED DUPLICATE of bug 437444,P3 normal
455929,filter open snapshot dialog show file,RESOLVED FIXED,P3 minor
455930,obsolete ecore generate package extensions ease ui,CLOSED FIXED,P3 minor
